"","x"
"ENSG00000172336",-0.267391970297801
"ENSG00000172339",-0.303131474115333
"ENSG00000172340",-0.37748698838469
"ENSG00000172345",-0.319152859644636
"ENSG00000172346",-0.0991370191597576
"ENSG00000172348",0.229437925956657
"ENSG00000172349",0.403497275857149
"ENSG00000172350",-0.149900263464245
"ENSG00000172354",-0.170792205449431
"ENSG00000172361",0.29981712127908
"ENSG00000172366",0.235373258585496
"ENSG00000172375",0.527328053982309
"ENSG00000172379",-0.370676068792311
"ENSG00000172380",-0.419601812767869
"ENSG00000172382",-0.135688632711712
"ENSG00000172403",-0.291212273755813
"ENSG00000172409",-0.606064173318801
"ENSG00000172425",0.169273571413061
"ENSG00000172426",0.360984928344312
"ENSG00000172428",0.0489623844781
"ENSG00000172432",0.326446049655627
"ENSG00000172456",-0.118619686175265
"ENSG00000172458",0.22971253046434
"ENSG00000172465",-0.735619183013621
"ENSG00000172466",-0.497050240760302
"ENSG00000172469",-0.609805809633319
"ENSG00000172478",0.396941760409456
"ENSG00000172482",-0.162042129973218
"ENSG00000172493",0.184233424741086
"ENSG00000172497",0.292794693069042
"ENSG00000172500",0.389627407472456
"ENSG00000172508",0.247862237937755
"ENSG00000172530",0.426477535728297
"ENSG00000172531",-0.313436594452457
"ENSG00000172534",-0.0413310054808754
"ENSG00000172543",0.710290283462975
"ENSG00000172548",-0.461641008911013
"ENSG00000172572",0.288652908662072
"ENSG00000172575",0.781196241416569
"ENSG00000172578",0.547914224895286
"ENSG00000172586",-0.0344962167413178
"ENSG00000172590",0.2372977169185
"ENSG00000172594",0.291281151178873
"ENSG00000172602",-0.329088714647638
"ENSG00000172613",-0.0178871277757226
"ENSG00000172638",0.208699161593768
"ENSG00000172650",0.503730911643397
"ENSG00000172661",-0.38086668051239
"ENSG00000172663",0.050542830950268
"ENSG00000172667",0.359960684131748
"ENSG00000172671",0.194705512811476
"ENSG00000172673",0.594972232978102
"ENSG00000172687",0.521920351618295
"ENSG00000172716",0.312066945971438
"ENSG00000172724",0.247804044793844
"ENSG00000172725",-0.310399210873343
"ENSG00000172728",0.20656823068375
"ENSG00000172731",-0.46819569822664
"ENSG00000172732",0.511847488304652
"ENSG00000172738",0.278884246496918
"ENSG00000172748",0.547333941814455
"ENSG00000172757",-0.0756776982829946
"ENSG00000172765",0.39933938437185
"ENSG00000172766",0.701250602465456
"ENSG00000172771",-0.304151325116598
"ENSG00000172775",-0.670147357784375
"ENSG00000172780",-0.523618288839011
"ENSG00000172782",-0.0993884539652533
"ENSG00000172785",0.570277109805644
"ENSG00000172794",-0.620284232867396
"ENSG00000172795",0.163488839721151
"ENSG00000172803",-0.150976154673696
"ENSG00000172809",0.256288485428858
"ENSG00000172817",-0.710871112378877
"ENSG00000172818",0.106571131810379
"ENSG00000172819",0.291371821158118
"ENSG00000172824",0.355361819661664
"ENSG00000172828",-0.00742599310557157
"ENSG00000172830",-0.0926779204071458
"ENSG00000172831",-0.066512015442893
"ENSG00000172840",0.00146431548249649
"ENSG00000172845",-0.248449028896296
"ENSG00000172869",-0.521232298463037
"ENSG00000172878",0.446493473734022
"ENSG00000172888",0.227220997031484
"ENSG00000172889",0.631017112568068
"ENSG00000172890",-0.15212624368405
"ENSG00000172893",0.125008131740967
"ENSG00000172915",-0.290543835827769
"ENSG00000172922",-0.270063398416691
"ENSG00000172927",-0.0649381584513726
"ENSG00000172932",0.642346988264449
"ENSG00000172935",-0.0295966776024231
"ENSG00000172936",-0.599590467738839
"ENSG00000172939",-0.560240045226622
"ENSG00000172943",0.243206577969526
"ENSG00000172954",-0.259142953553335
"ENSG00000172955",0.0879014267612653
"ENSG00000172965",0.139879752946659
"ENSG00000172974",-0.262049003073866
"ENSG00000172977",0.0160395803273927
"ENSG00000172985",0.540859435648551
"ENSG00000172986",-0.0113052631174159
"ENSG00000172992",0.609101195194767
"ENSG00000172995",-0.764093058051289
"ENSG00000173011",-0.704977058225248
"ENSG00000173013",-0.238218822207861
"ENSG00000173020",0.123904396713468
"ENSG00000173039",-0.667112139686332
"ENSG00000173040",-0.352079782048932
"ENSG00000173041",0.311522636959863
"ENSG00000173064",-0.58372714436852
"ENSG00000173065",0.225626022076467
"ENSG00000173068",0.495871437554348
"ENSG00000173083",0.276290930740821
"ENSG00000173085",-0.509194364029493
"ENSG00000173110",-0.328608330305714
"ENSG00000173113",0.334367543105851
"ENSG00000173114",0.518449894178695
"ENSG00000173120",0.317945360032933
"ENSG00000173137",0.280374453653445
"ENSG00000173141",0.125360733420734
"ENSG00000173145",0.144621301537038
"ENSG00000173153",-0.687754771898807
"ENSG00000173156",-0.122433810328518
"ENSG00000173163",-0.513813154562035
"ENSG00000173166",-0.0397571808719268
"ENSG00000173171",-0.386126006484562
"ENSG00000173175",-0.0620005259586053
"ENSG00000173193",0.578867424675992
"ENSG00000173198",0.147448226697281
"ENSG00000173200",0.79338852881646
"ENSG00000173207",-0.26528744477041
"ENSG00000173208",0.36019369216811
"ENSG00000173209",0.700949457630837
"ENSG00000173210",-0.281185216628728
"ENSG00000173212",-0.0328175759957831
"ENSG00000173214",-0.442525705566249
"ENSG00000173218",-0.566208801138241
"ENSG00000173221",-0.173589755065952
"ENSG00000173226",0.404229541144984
"ENSG00000173227",0.0102816571685449
"ENSG00000173230",-0.53732884004958
"ENSG00000173237",-0.303567550948708
"ENSG00000173258",0.538430226525271
"ENSG00000173261",0.0109175062633677
"ENSG00000173262",-0.222498274540936
"ENSG00000173264",-0.497445655737958
"ENSG00000173267",0.192863157395269
"ENSG00000173269",0.210693298186303
"ENSG00000173272",0.112429792193805
"ENSG00000173273",-0.254022297448486
"ENSG00000173275",0.0503104750393723
"ENSG00000173276",-0.0738769576163881
"ENSG00000173281",-0.113787928841287
"ENSG00000173295",0.363937711993612
"ENSG00000173320",0.427666456941916
"ENSG00000173327",-0.698827522387988
"ENSG00000173334",0.35265857520426
"ENSG00000173369",-0.0854839113077416
"ENSG00000173372",0.0906523543845049
"ENSG00000173376",-0.224932020330996
"ENSG00000173391",0.787516084376573
"ENSG00000173402",-0.732957112089657
"ENSG00000173406",-0.452548971136239
"ENSG00000173409",-0.517365418906957
"ENSG00000173418",0.702830270569044
"ENSG00000173432",-0.629056428742815
"ENSG00000173436",-0.276844938578466
"ENSG00000173442",-0.0154609118839868
"ENSG00000173451",-0.377153421679573
"ENSG00000173456",-0.646971271364095
"ENSG00000173457",0.112186060964698
"ENSG00000173465",0.111185799883848
"ENSG00000173473",0.184916614801904
"ENSG00000173480",0.161107805409327
"ENSG00000173482",-0.631595232825801
"ENSG00000173486",-0.0548813987774579
"ENSG00000173511",-0.340464827940348
"ENSG00000173517",-0.0194870593497792
"ENSG00000173530",-0.412834876018869
"ENSG00000173531",-0.598196068823134
"ENSG00000173535",0.311962403747769
"ENSG00000173540",-0.0551644343646968
"ENSG00000173542",0.064350151938536
"ENSG00000173545",-0.524753964200099
"ENSG00000173546",0.150468267627356
"ENSG00000173548",-0.520157462383048
"ENSG00000173559",0.313243837146464
"ENSG00000173567",0.0421695299188202
"ENSG00000173575",0.292864045403043
"ENSG00000173578",0.0603161526353361
"ENSG00000173581",-0.262519096874346
"ENSG00000173588",0.626612927809542
"ENSG00000173597",-0.536451001008685
"ENSG00000173598",-0.135048078693615
"ENSG00000173599",-0.49583078759101
"ENSG00000173610",0.599568417465575
"ENSG00000173611",0.585450099141298
"ENSG00000173614",-0.455475754052994
"ENSG00000173621",0.477122223830721
"ENSG00000173626",0.871089554166064
"ENSG00000173638",-0.0255971119980737
"ENSG00000173641",0.310839399336664
"ENSG00000173653",-0.210923937085864
"ENSG00000173660",-0.15119432790297
"ENSG00000173674",0.503838051369705
"ENSG00000173681",0.0857954793983522
"ENSG00000173692",-0.159021538680476
"ENSG00000173698",0.498358180135097
"ENSG00000173702",-0.169961961068954
"ENSG00000173705",-0.103111604023748
"ENSG00000173706",0.17524714146055
"ENSG00000173715",-0.152072361762536
"ENSG00000173726",0.243917624610477
"ENSG00000173727",-0.229842615651432
"ENSG00000173744",-0.211429670380009
"ENSG00000173757",-0.247203220253526
"ENSG00000173762",0.689772665039493
"ENSG00000173786",-0.674139637458256
"ENSG00000173801",-0.483770863045327
"ENSG00000173805",0.852327757729352
"ENSG00000173812",0.17175128282225
"ENSG00000173818",0.0138140126649463
"ENSG00000173821",-0.0308403494809754
"ENSG00000173825",-0.226202826315849
"ENSG00000173846",0.369650948877032
"ENSG00000173848",-0.0801755643880442
"ENSG00000173852",-0.815307264023428
"ENSG00000173868",-0.0716884663700356
"ENSG00000173875",0.540366705202257
"ENSG00000173889",0.10224220410823
"ENSG00000173890",0.514685016703703
"ENSG00000173894",0.55750134609753
"ENSG00000173898",-0.608807198055472
"ENSG00000173905",-0.665405597034865
"ENSG00000173914",-0.385682647507682
"ENSG00000173915",-0.138935680804304
"ENSG00000173917",0.638777467231232
"ENSG00000173918",0.0294344198480183
"ENSG00000173926",0.0252256521538025
"ENSG00000173928",-0.069205162725307
"ENSG00000173930",0.0702158755916888
"ENSG00000173933",0.157425680886073
"ENSG00000173950",0.176375653598582
"ENSG00000173960",-0.567102483299103
"ENSG00000173991",-0.137008491339668
"ENSG00000173992",-0.451912254180289
"ENSG00000174004",0.661787117186634
"ENSG00000174007",-0.128040417765026
"ENSG00000174010",-0.697821992921845
"ENSG00000174013",-0.0899946671277284
"ENSG00000174021",-0.131158667392203
"ENSG00000174028",-0.176869708632821
"ENSG00000174032",-0.421123574034531
"ENSG00000174059",0.139636989446702
"ENSG00000174080",-0.107631048822125
"ENSG00000174099",-0.251179477341025
"ENSG00000174106",-0.151066043405461
"ENSG00000174109",-0.108113387390867
"ENSG00000174123",0.49310145048938
"ENSG00000174125",0.437854249879242
"ENSG00000174130",-0.0982746626454076
"ENSG00000174132",-0.761439795937302
"ENSG00000174136",-0.516035362146973
"ENSG00000174137",-0.162864995612059
"ENSG00000174145",0.537328654072924
"ENSG00000174151",-0.303765562778326
"ENSG00000174165",0.159844578074304
"ENSG00000174171",0.503465790082419
"ENSG00000174173",-0.34522649753407
"ENSG00000174175",0.070304767306432
"ENSG00000174177",-0.0769949377751758
"ENSG00000174197",0.0841667056027006
"ENSG00000174206",-0.544126055685121
"ENSG00000174227",-0.343657087406542
"ENSG00000174231",-0.227561934226267
"ENSG00000174233",-0.516894579641723
"ENSG00000174236",-0.131572082429511
"ENSG00000174238",-0.411556379826123
"ENSG00000174243",-0.366520549914547
"ENSG00000174276",-0.509874260619171
"ENSG00000174282",-0.104646164656592
"ENSG00000174292",-0.429037058955521
"ENSG00000174306",-0.473959385784691
"ENSG00000174307",0.58503402053454
"ENSG00000174326",-0.111317359777874
"ENSG00000174327",0.0276481308338417
"ENSG00000174348",-0.226240961388537
"ENSG00000174353",0.00673446804464422
"ENSG00000174358",-0.172851807564288
"ENSG00000174365",0.182421305163541
"ENSG00000174370",-0.0920261257062531
"ENSG00000174371",-0.0413417241919793
"ENSG00000174373",-0.428157088008695
"ENSG00000174405",-0.174170383638617
"ENSG00000174428",0.0243743939512308
"ENSG00000174437",-0.120041670551981
"ENSG00000174442",-0.0793280720393076
"ENSG00000174444",0.410484178575311
"ENSG00000174446",0.0185304886966457
"ENSG00000174456",0.516975878050235
"ENSG00000174469",0.416267874772314
"ENSG00000174473",-0.428806304817574
"ENSG00000174483",0.545134023600578
"ENSG00000174485",-0.288978434961816
"ENSG00000174500",0.680813570887193
"ENSG00000174501",0.75459055500846
"ENSG00000174514",0.0408439827916594
"ENSG00000174516",-0.571592427169195
"ENSG00000174529",-0.249111431770531
"ENSG00000174547",0.193571462096252
"ENSG00000174564",-0.523837002597424
"ENSG00000174567",0.0381202481075437
"ENSG00000174574",-0.481715237055118
"ENSG00000174579",0.465409712775626
"ENSG00000174586",0.482030273950708
"ENSG00000174600",-0.273670079765124
"ENSG00000174606",0.372965264258428
"ENSG00000174628",0.440257666029322
"ENSG00000174640",0.180831724533601
"ENSG00000174652",0.308047386527151
"ENSG00000174669",0.43150624968756
"ENSG00000174684",-0.773280768728175
"ENSG00000174695",-0.253477178176488
"ENSG00000174705",-0.482124019360939
"ENSG00000174718",-0.658197400177012
"ENSG00000174720",0.264123242840875
"ENSG00000174721",0.840968667703454
"ENSG00000174738",-0.0191635907139571
"ENSG00000174740",-0.51885636405188
"ENSG00000174744",-0.0495024386991504
"ENSG00000174748",0.411456897653068
"ENSG00000174749",-0.150679342996363
"ENSG00000174775",0.334968638953939
"ENSG00000174780",-0.293354565901164
"ENSG00000174788",-0.038306304499425
"ENSG00000174791",0.659801907126644
"ENSG00000174796",-0.294832220498381
"ENSG00000174799",0.461963602527983
"ENSG00000174804",-0.0875171875001478
"ENSG00000174807",0.23304290178362
"ENSG00000174808",0.393291196524306
"ENSG00000174827",-0.179663930407071
"ENSG00000174837",-0.426362589201799
"ENSG00000174839",-0.541667072210781
"ENSG00000174840",-0.715138344987311
"ENSG00000174842",-0.0099645989015469
"ENSG00000174844",0.327144068145615
"ENSG00000174851",0.228769554413556
"ENSG00000174885",0.136198774705349
"ENSG00000174886",0.19120401035675
"ENSG00000174891",-0.598125054016475
"ENSG00000174903",-0.482691532091054
"ENSG00000174915",-0.340084105522756
"ENSG00000174917",0.399557440295914
"ENSG00000174928",-0.6851209262889
"ENSG00000174938",0.0427334987056529
"ENSG00000174939",-0.0140414196320277
"ENSG00000174943",0.727291232677223
"ENSG00000174944",0.668297636044315
"ENSG00000174945",-0.102388201199096
"ENSG00000174946",0.565874159474828
"ENSG00000174951",0.304050847658929
"ENSG00000174953",-0.511358986221647
"ENSG00000174963",0.73391455241841
"ENSG00000174977",-0.160127122161652
"ENSG00000174989",0.32457502603108
"ENSG00000174990",-0.195631404725785
"ENSG00000174992",0.498713482342345
"ENSG00000174996",0.0870484882459686
"ENSG00000175003",0.128478249591312
"ENSG00000175029",0.538976620814258
"ENSG00000175040",0.21029730191395
"ENSG00000175048",0.0917672673719034
"ENSG00000175054",-0.325456964547063
"ENSG00000175061",0.450828484293921
"ENSG00000175063",-0.0261069026154025
"ENSG00000175066",0.170912659170282
"ENSG00000175073",0.0335854403507284
"ENSG00000175084",0.44516882132371
"ENSG00000175087",0.268947775052236
"ENSG00000175093",0.125259097714555
"ENSG00000175104",-0.13262621698981
"ENSG00000175105",-0.514314578102175
"ENSG00000175106",-0.132086113508062
"ENSG00000175110",-0.292072038119138
"ENSG00000175115",-0.116283766280286
"ENSG00000175130",0.195119694883082
"ENSG00000175137",-0.251167291774259
"ENSG00000175147",0.449703199458587
"ENSG00000175155",-0.194225961521256
"ENSG00000175161",-0.362298349799384
"ENSG00000175164",-0.141397438862739
"ENSG00000175166",-0.186468696418226
"ENSG00000175175",-0.617079395360435
"ENSG00000175182",0.603148526490149
"ENSG00000175183",-0.173931727191758
"ENSG00000175189",-0.441529022402179
"ENSG00000175193",0.00414068023675279
"ENSG00000175197",0.124101081863788
"ENSG00000175198",-0.513914794852996
"ENSG00000175203",-0.115788244530446
"ENSG00000175213",-0.565790512042168
"ENSG00000175215",-0.441307014167867
"ENSG00000175216",-0.612368516761564
"ENSG00000175220",-0.247144693780068
"ENSG00000175221",-0.516369221956687
"ENSG00000175224",-0.513500842045786
"ENSG00000175262",0.620696824605948
"ENSG00000175264",-0.569337161021376
"ENSG00000175265",0.563408727597136
"ENSG00000175274",0.377512150369652
"ENSG00000175279",-0.47388860268544
"ENSG00000175283",-0.286925267729304
"ENSG00000175287",-0.476385060814846
"ENSG00000175305",0.0070039048888364
"ENSG00000175309",0.0133168512159714
"ENSG00000175311",0.264515820935015
"ENSG00000175322",-0.0960661426161446
"ENSG00000175324",-0.070826084232762
"ENSG00000175334",0.551029746641703
"ENSG00000175336",-0.386932680947445
"ENSG00000175348",-0.583499647840437
"ENSG00000175352",-0.0136765758679346
"ENSG00000175354",0.0108814312584498
"ENSG00000175356",0.05431902188987
"ENSG00000175376",0.217961966376879
"ENSG00000175387",-0.705144739106671
"ENSG00000175390",0.324925644680302
"ENSG00000175395",0.259486178183027
"ENSG00000175414",-0.333878341825954
"ENSG00000175416",-0.051107922021755
"ENSG00000175426",0.193303863799078
"ENSG00000175445",0.226146581906785
"ENSG00000175449",0.355327399075165
"ENSG00000175455",0.293251375036571
"ENSG00000175463",0.709171118566112
"ENSG00000175467",0.164214108774973
"ENSG00000175470",-0.275816112187039
"ENSG00000175471",0.0689256449560976
"ENSG00000175482",-0.219858556386889
"ENSG00000175489",0.142349513689623
"ENSG00000175497",0.0722874015988354
"ENSG00000175505",0.708873611692395
"ENSG00000175536",-0.693553726258683
"ENSG00000175538",0.364758679089805
"ENSG00000175544",0.661946448311391
"ENSG00000175548",0.0296115610204869
"ENSG00000175550",0.3496974793761
"ENSG00000175556",-0.17071051924765
"ENSG00000175564",0.179273085734865
"ENSG00000175567",0.162462498272347
"ENSG00000175573",0.335914764361023
"ENSG00000175575",0.111041430484989
"ENSG00000175581",0.137164289908104
"ENSG00000175582",-0.097900360240146
"ENSG00000175591",-0.56748974558076
"ENSG00000175592",-0.146238218689108
"ENSG00000175595",-0.0516728429496718
"ENSG00000175600",0.198120157548834
"ENSG00000175602",0.417324987469249
"ENSG00000175606",-0.168356285575851
"ENSG00000175611",-0.00706444013168188
"ENSG00000175634",-0.327382258672954
"ENSG00000175643",-0.0400503012302428
"ENSG00000175662",-0.322190999863192
"ENSG00000175691",0.0270871430548139
"ENSG00000175701",0.0968309814265541
"ENSG00000175707",-0.229921298023155
"ENSG00000175711",0.870974994572766
"ENSG00000175727",-0.186568408744574
"ENSG00000175741",-0.653788820165865
"ENSG00000175745",-0.0436788956949955
"ENSG00000175756",0.274794948147085
"ENSG00000175764",-0.713798937361126
"ENSG00000175768",-0.10559991149468
"ENSG00000175772",0.60261999685385
"ENSG00000175773",0.428683310756409
"ENSG00000175782",-0.152073198166632
"ENSG00000175785",-0.244824839124521
"ENSG00000175787",0.249653306441745
"ENSG00000175792",0.229434073371197
